t,P_Pa,V_m3
2.759999999999807,6308.866828758092,8.354937922905007e-05
2.760999999999807,6300.440879123921,8.354606386557043e-05
2.761999999999807,6292.033202919499,8.354277938722997e-05
2.7629999999998067,6283.643757907352,8.353952570728288e-05
2.7639999999998066,6275.272501926954,8.353630273948804e-05
2.7649999999998065,6266.919392895354,8.353311039811037e-05
2.7659999999998064,6258.584388807811,8.352994859792187e-05
2.7669999999998063,6250.267447738349,8.352681725420234e-05
2.767999999999806,6241.968527840318,8.352371628273982e-05
2.768999999999806,6233.687587346876,8.35206455998307e-05
2.769999999999806,677.6401344496379,8.352095632607886e-05
2.770999999999806,679.199646286934,8.352156036481897e-05
2.7719999999998057,681.8351656275613,8.352244018928433e-05
2.7729999999998056,685.4967944354703,8.352357827482954e-05
2.7739999999998055,690.1517276334637,8.352495717483891e-05
2.7749999999998054,695.7752778473807,8.352655957823275e-05
2.7759999999998053,702.3474682972455,8.352836835501154e-05
2.776999999999805,709.8513628929459,8.353036659301058e-05
2.777999999999805,718.2721234246727,8.353253762776343e-05
2.778999999999805,727.596425827903,8.353486506674915e-05
2.779999999999805,737.81207430211,8.353733280894762e-05
2.7809999999998047,748.9077333909956,8.353992506040846e-05
2.7819999999998046,760.8727347293147,8.354262634639248e-05
2.7829999999998045,773.6969333343866,8.354542152054027e-05
2.7839999999998044,787.3705980543269,8.354829577144395e-05
2.7849999999998043,801.8843263227578,8.355123462693814e-05
2.785999999999804,817.2289766793295,8.35542239563774e-05
2.786999999999804,833.3956145763023,8.355724997112817e-05
2.787999999999804,850.3754683202984,8.356029922347074e-05
2.788999999999804,868.159892881213,8.356335860408036e-05
2.7899999999998037,886.7403399023096,8.356641533823568e-05
2.7909999999998036,906.1083326655848,8.356945698088771e-05
2.7919999999998035,926.2554450655391,8.357247141071489e-05
2.7929999999998034,947.1732838613887,8.357544682329107e-05
2.7939999999998033,968.8534736376761,8.357837172350787e-05
2.794999999999803,991.2876440230917,8.358123491742496e-05
2.795999999999803,1014.4674188085828,8.358402550378052e-05
2.796999999999803,1038.384406676571,8.358673286549016e-05
2.797999999999803,1063.0301933091646,8.358934666161253e-05
2.7989999999998028,1088.396334689,8.35918568204849e-05
2.7999999999998026,1114.4743514453098,8.359425353506321e-05
2.8009999999998025,1141.255724132969,8.359652726197294e-05
2.8019999999998024,1168.7318893663955,8.359866872643285e-05
2.8029999999998023,1196.8942367660354,8.36006689360912e-05
2.803999999999802,1225.734106715348,8.360251920793216e-05
2.804999999999802,1255.2427889731755,8.360421121373106e-05
2.805999999999802,1285.411522241317,8.360573705090495e-05
2.806999999999802,1316.2314948486974,8.360708934665648e-05
2.8079999999998018,1347.693846774997,8.360826140336669e-05
2.8089999999998017,1379.7896732823924,8.360924841813534e-05
2.8099999999998015,1412.5100534223047,8.361004630411158e-05
2.8109999999998014,1445.8460277961835,8.361065168840095e-05
2.8119999999998013,1479.7886006214815,8.361106208384112e-05
2.812999999999801,1514.3287462725577,8.361127605334583e-05
2.813999999999801,1549.457416497063,8.361129334139829e-05
2.814999999999801,1585.1655476517349,8.361129334139829e-05
2.815999999999801,1621.4486528196187,8.361129334139829e-05
2.8169999999998008,1658.2983635039452,8.361129334139829e-05
2.8179999999998007,1695.7058594156085,8.361129334139829e-05
2.8189999999998006,1733.6622945257207,8.361129334139829e-05
2.8199999999998004,1772.1587985457184,8.361129334139829e-05
2.8209999999998003,1811.1864784859858,8.361129334139829e-05
2.8219999999998002,1850.736420284312,8.361129334139829e-05
2.8229999999998,1890.7996904962686,8.361129334139829e-05
2.8239999999998,1931.3673380402504,8.361129334139829e-05
2.8249999999998,1972.4303959905205,8.361129334139829e-05
2.8259999999998,2013.9798834121457,8.361129334139829e-05
2.8269999999997997,2056.006807232165,8.361129334139829e-05
2.8279999999997996,2098.5021641417893,8.361129334139829e-05
2.8289999999997995,2141.456942524799,8.361129334139829e-05
2.8299999999997993,2184.8621244076776,8.361129334139829e-05
2.8309999999997992,2228.7086874273177,8.361129334139829e-05
2.831999999999799,2272.9876068124468,8.361129334139829e-05
2.832999999999799,2317.6898573751732,8.361129334139829e-05
2.833999999999799,2362.806415509296,8.361129334139829e-05
2.834999999999799,2408.3282611922555,8.361129334139829e-05
2.8359999999997987,2454.2463799877974,8.361129334139829e-05
2.8369999999997986,2500.551765046614,8.361129334139829e-05
2.8379999999997985,2547.2354191024056,8.361129334139829e-05
2.8389999999997984,2594.2883564609624,8.361129334139829e-05
2.8399999999997982,2641.7016049800213,8.361129334139829e-05
2.840999999999798,2689.4662080378025,8.361129334139829e-05
2.841999999999798,2737.5732264882326,8.361129334139829e-05
2.842999999999798,2786.0137406010217,8.361129334139829e-05
2.843999999999798,2834.778851984855,8.361129334139829e-05
2.8449999999997977,2883.859685492073,8.361129334139829e-05
2.8459999999997976,2933.247391103305,8.361129334139829e-05
2.8469999999997975,2982.9331457906615,8.361129334139829e-05
2.8479999999997974,3032.908155358112,8.361129334139829e-05
2.8489999999997973,3083.163656257823,8.361129334139829e-05
2.849999999999797,3133.6909173812896,8.361129334139829e-05
2.850999999999797,3184.4812418241604,8.361129334139829e-05
2.851999999999797,3235.5259686237478,8.361129334139829e-05
2.852999999999797,3286.8164744683004,8.361129334139829e-05
2.8539999999997967,3338.3441753771176,8.361129334139829e-05
2.8549999999997966,3390.1005283507434,8.361129334139829e-05
2.8559999999997965,3442.077032990465,8.361129334139829e-05
2.8569999999997964,3494.265233086427,8.361129334139829e-05
2.8579999999997963,3546.6567181737414,8.361129334139829e-05
2.858999999999796,3599.2431250560066,8.361129334139829e-05
2.859999999999796,3652.016139295701,8.361129334139829e-05
2.860999999999796,3704.9674966710018,8.361129334139829e-05
2.861999999999796,3758.088984598566,8.361129334139829e-05
2.8629999999997957,3811.372443521923,8.361129334139829e-05
2.8639999999997956,3864.8097682651146,8.361129334139829e-05
2.8649999999997955,3918.392909351325,8.361129334139829e-05
2.8659999999997954,3972.1138742862017,8.361129334139829e-05
2.8669999999997953,4025.964728805681,8.361129334139829e-05
2.867999999999795,4079.937598088152,8.361129334139829e-05
2.868999999999795,4134.024667930792,8.361129334139829e-05
2.869999999999795,4188.218185889983,8.361129334139829e-05
2.870999999999795,4242.510462385756,8.361129334139829e-05
2.8719999999997947,4296.893871770189,8.361129334139829e-05
2.8729999999997946,4351.3608533597835,8.361129334139829e-05
2.8739999999997945,4405.903912431845,8.361129334139829e-05
2.8749999999997944,4460.515621184886,8.361129334139829e-05
2.8759999999997943,4515.188619663175,8.361129334139829e-05
2.876999999999794,4569.915616645511,8.361129334139829e-05
2.877999999999794,4624.689390498369,8.361129334139829e-05
2.878999999999794,4679.502789993568,8.361129334139829e-05
2.879999999999794,4734.348735090644,8.361129334139829e-05
2.8809999999997937,4789.220217684145,8.361129334139829e-05
2.8819999999997936,4844.110302316036,8.361129334139829e-05
2.8829999999997935,4899.012126853518,8.361129334139829e-05
2.8839999999997934,4953.918903132459,8.361129334139829e-05
2.8849999999997933,5008.823917566778,8.361129334139829e-05
2.885999999999793,5063.720531724052,8.361129334139829e-05
2.886999999999793,5118.602182867679,8.361129334139829e-05
2.887999999999793,5173.462384465911,8.361129334139829e-05
2.888999999999793,5228.2947266681385,8.361129334139829e-05
2.8899999999997927,5283.092876748775,8.361129334139829e-05
2.8909999999997926,5337.8505795190995,8.361128017445874e-05
2.8919999999997925,5392.560532076659,8.361122048295546e-05
2.8929999999997924,5447.213720568386,8.361109744642495e-05
2.8939999999997923,5501.802536699897,8.361089241320001e-05
2.894999999999792,5556.319231875152,8.36105860265671e-05
2.895999999999792,5610.756009955984,8.361015913285321e-05
2.896999999999792,5665.105106297596,8.36095933909919e-05
2.897999999999792,5719.358844425606,8.360887161616226e-05
2.8989999999997917,5773.509671516912,8.360797793175776e-05
2.8999999999997916,5827.550177927464,8.360689780117246e-05
2.9009999999997915,5881.473106269341,8.360561799233994e-05
2.9019999999997914,5935.271354290074,8.360412650908898e-05
2.9029999999997913,5988.9379743816235,8.360241250926285e-05
2.903999999999791,6042.466171429524,8.360046622039278e-05
2.904999999999791,6095.849299965161,8.359827885826743e-05
2.905999999999791,6149.08086112732,8.359584255069985e-05
2.906999999999791,6202.154499676835,8.359315026719475e-05
2.9079999999997908,6255.064001165503,8.359019575443992e-05
2.9089999999997906,6307.803289287271,8.358697347720898e-05
2.9099999999997905,6360.366423405353,8.358347856415429e-05
2.9109999999997904,6412.747596235208,8.357970675797014e-05
2.9119999999997903,6464.941131659753,8.357565436945281e-05
2.91299999999979,6516.941482654688,8.357131823504603e-05
2.91399999999979,6568.743229305065,8.356669567752015e-05
2.91499999999979,6620.341076897647,8.356178446948782e-05
2.91599999999979,6671.729854077145,8.355658279950277e-05
2.9169999999997898,6722.904511057091,8.355108924052582e-05
2.9179999999997897,6773.860117878363,8.354530272057041e-05
2.9189999999997895,6824.591862710086,8.353922249536435e-05
2.9199999999997894,6875.095050189042,8.353284812288212e-05
2.9209999999997893,6925.36509979441,8.352617943961788e-05
2.921999999999789,6975.397544255675,8.351921653848113e-05
2.922999999999789,7025.188027991747,8.351195974820729e-05
2.923999999999789,7074.73230557984,8.350440961418435e-05
2.924999999999789,7124.026240252871,8.34965668806034e-05
2.9259999999997888,7173.065802424221,8.348843247384845e-05
2.9269999999997887,7221.847068238933,8.348000748704537e-05
2.9279999999997885,7270.366218150385,8.34712931656962e-05
2.9289999999997884,7318.619535521619,8.346229089432883e-05
2.9299999999997883,7366.603405250451,8.345300218409695e-05
2.930999999999788,7414.314312417578,8.344342866126899e-05
2.931999999999788,7461.748840956866,8.34335720565484e-05
2.932999999999788,7508.9036723470845,8.342343419517128e-05
2.933999999999788,7555.775584324237,8.341301698773061e-05
2.934999999999788,7602.361449613833,8.340232242167916e-05
2.9359999999997877,7648.658234682244,8.339135255346646e-05
2.9369999999997876,7694.662998506496,8.338010950126749e-05
2.9379999999997874,7740.372891361726,8.33685954382637e-05
2.9389999999997873,7785.785153625632,8.335681258643907e-05
2.9399999999997872,7830.897114599185,8.33447632108564e-05
2.940999999999787,7875.706191342977,8.333244961438107e-05
2.941999999999787,7920.20988752852,8.331987413282158e-05
2.942999999999787,7964.405792303871,8.330703913045812e-05
2.943999999999787,8008.291579172981,8.329394699593207e-05
2.9449999999997867,8051.865004888187,8.328060013847126e-05
2.9459999999997866,8095.123908355225,8.32670009844271e-05
2.9469999999997865,8138.066209550299,8.32531519741017e-05
2.9479999999997863,8180.689908448627,8.323905555884388e-05
2.9489999999997862,8222.99308396398,8.322471419839484e-05
2.949999999999786,8264.973892898755,8.321013035846524e-05
2.950999999999786,8306.630568904113,8.31953065085267e-05
2.951999999999786,8347.961421449754,8.31802451198018e-05
2.952999999999786,8388.964834802966,8.316494866343789e-05
2.9539999999997857,8429.639267016466,8.314941960885058e-05
2.9549999999997856,8469.983248924811,8.313366042222429e-05
2.9559999999997855,8509.995383148938,8.311767356515756e-05
2.9569999999997854,8549.674343108549,8.310146149344197e-05
2.9579999999997852,8589.01887204207,8.308502665596426e-05
2.958999999999785,8628.027782033876,8.306837149372159e-05
2.959999999999785,8666.699953048565,8.305149843894134e-05
2.960999999999785,8705.034331972005,8.303440991429644e-05
2.961999999999785,8743.029931658992,8.301710833220877e-05
2.9629999999997847,8780.68582998729,8.299959609423309e-05
2.9639999999997846,8818.001168917845,8.298187559051486e-05
2.9649999999997845,8854.975153561118,8.296394919931542e-05
2.9659999999997844,8891.60705124927,8.294581928659893e-05
2.9669999999997843,8927.89619061411,8.292748820567547e-05
2.967999999999784,8963.841960670768,8.29089582968953e-05
2.968999999999784,8999.443809906872,8.289023188738968e-05
2.969999999999784,9034.701245377213,8.28713112908538e-05
2.970999999999784,9069.61383180381,8.285219880736806e-05
2.9719999999997837,9104.181190681327,8.283289672325377e-05
2.9729999999997836,9138.402999387754,8.281340731096005e-05
2.9739999999997835,9172.27899030033,8.279373282897867e-05
2.9749999999997834,9205.808949916722,8.277387552178405e-05
2.9759999999997833,9238.99271798134,8.275383761979565e-05
2.976999999999783,9271.8301866169,8.273362133936044e-05
2.977999999999783,9304.321299461108,8.2713228882753e-05
2.978999999999783,9336.46605080856,8.269266243819142e-05
2.979999999999783,9368.264484757858,8.267192417986697e-05
2.9809999999997827,9399.71669436389,8.265101626798582e-05
2.9819999999997826,9430.822820795374,8.262994084882124e-05
2.9829999999997825,9461.583052497695,8.260870005477487e-05
2.9839999999997824,9491.997624360984,8.258729600444574e-05
2.9849999999997823,9522.066816893586,8.25657308027058e-05
2.985999999999782,9551.790955400906,8.254400654078088e-05
2.986999999999782,9581.170409169643,8.252212529633618e-05
2.987999999999782,9610.205590657566,8.25000891335653e-05
2.988999999999782,9638.896954688775,8.247790010328206e-05
2.9899999999997817,9667.244997654569,8.245556024301436e-05
2.9909999999997816,9695.250256719934,8.243307157709947e-05
2.9919999999997815,9722.91330903577,8.241043611678021e-05
2.9929999999997814,9750.234770956868,8.238765586030131e-05
2.9939999999997813,9777.215297265666,8.236473279300577e-05
2.994999999999781,9803.855580401969,8.234166888743061e-05
2.995999999999781,9830.156349698542,8.231846610340175e-05
2.996999999999781,9856.11837062275,8.229512638812766e-05
2.997999999999781,9881.74244402427,8.227165167629164e-05
2.9989999999997807,9907.029405388927,8.224804389014223e-05
2.9999999999997806,9931.9801240987,8.222430493958192e-05
3.0009999999997805,9956.595502698063,8.220043672225362e-05
3.0019999999997804,9980.876476166528,8.217644112362512e-05
3.0029999999997803,10004.824011197667,8.215232001707108e-05
3.00399999999978,10028.439105484496,8.212807526395278e-05
3.00499999999978,10051.722787011387,8.210370871369531e-05
3.00599999999978,10074.676113352496,8.207922220386234e-05
3.00699999999978,10097.300170976814,8.205461756022831e-05
3.0079999999997797,10119.596074559837,8.202989659684815e-05
3.0089999999997796,10141.564966301936,8.200506111612448e-05
3.0099999999997795,10163.208015253509,8.198011290887214e-05
3.0109999999997794,10184.526416646866,8.195505375438046e-05
3.0119999999997793,10205.52139123498,8.192988542047294e-05
3.012999999999779,10226.194184637106,8.190460966356447e-05
3.013999999999779,10246.5460666913,8.187922822871638e-05
3.014999999999779,10266.578330813905,8.1853742849689e-05
3.015999999999779,10286.292293366003,8.182815524899209e-05
3.0169999999997787,10305.689293026859,8.180246713793306e-05
3.0179999999997786,10324.77069017449,8.177668021666312e-05
3.0189999999997785,10343.537866273178,8.175079617422141e-05
3.0199999999997784,10361.992223268191,8.172481668857716e-05
3.0209999999997783,10380.13518298755,8.169874342667003e-05
