t,P_Pa,V_m3
1.2619999999999718,14409.34595836096,0.00011688129351669864
1.2629999999999717,14456.10095499438,0.00011684828951726585
1.2639999999999716,14502.403767352882,0.00011681503948574402
1.2649999999999715,14548.254293047037,0.00011678154614240713
1.2659999999999714,14593.652485130524,0.00011674781219341068
1.2669999999999713,14638.598351298777,0.00011671384033091484
1.2679999999999712,14683.091953090056,0.000116679633233207
1.268999999999971,14727.133405089067,0.00011664519356482335
1.269999999999971,14770.72287413317,0.0001166105239766688
1.2709999999999708,14813.860578521215,0.00011657562710613474
1.2719999999999707,14856.546787225207,0.00011654050557721439
1.2729999999999706,14898.781819104805,0.00011650516200061531
1.2739999999999705,14940.56604212473,0.00011646959897386866
1.2749999999999704,14981.899872575266,0.00011643381908143514
1.2759999999999703,15022.783774295844,0.00011639782489480734
1.2769999999999702,15063.218257901903,0.00011636161897260827
1.27799999999997,15103.203880015057,0.00011632520386068595
1.27899999999997,15142.741242496702,0.00011628858209220409
1.2799999999999698,15181.830991685167,0.00011625175618772857
1.2809999999999697,15220.473817636477,0.00011621472865530985
1.2819999999999696,15258.670453368888,0.00011617750199056118
1.2829999999999695,15296.42167411122,0.00011614007867673271
1.2839999999999694,15333.728296555182,0.00011610246118478143
1.2849999999999693,15370.591178111676,0.00011606465197343691
1.2859999999999692,15407.011216171286,0.00011602665348926315
1.286999999999969,15442.989347368988,0.00011598846816671632
1.287999999999969,15478.526546853233,0.00011595009842819857
1.2889999999999688,15513.623827559364,0.00011591154668410811
1.2899999999999687,15548.282239487695,0.00011587281533288537
1.2909999999999686,15582.5028689861,0.00011583390676105575
1.2919999999999685,15616.28683803737,0.00011579482334326861
1.2929999999999684,15649.635303551357,0.00011575556744233301
1.2939999999999683,15682.549456662016,0.00011571614140925002
1.2949999999999682,15715.030522029389,0.00011567654758324197
1.295999999999968,15747.079757146665,0.00011563678829177858
1.296999999999968,15778.69845165241,0.00011559686585060012
1.2979999999999678,15809.887926647947,0.00011555678256373792
1.2989999999999677,15840.649534020074,0.00011551654072353205
1.2999999999999676,15870.984655769153,0.00011547614261064656
1.3009999999999675,15900.894703342567,0.00011543559049408227
1.3019999999999674,15930.38111697379,0.00011539488663118728
1.3029999999999673,15959.445365026915,0.00011535403326766538
1.3039999999999672,15988.088943346882,0.00011531303263758239
1.304999999999967,16016.313374615418,0.00011527188696337059
1.305999999999967,16044.120207712636,0.00011523059845583142
1.3069999999999669,16071.511017084535,0.0001151891693141365
1.3079999999999667,16098.487402116321,0.0001151476017258271
1.3089999999999666,16125.050986511627,0.00011510589786681225
1.3099999999999665,16151.203417677696,0.00011506405990136549
1.3109999999999664,16176.946366116576,0.00011502208998212044
1.3119999999999663,16202.281524822349,0.00011497999025006531
1.3129999999999662,16227.210608684412,0.00011493776283453641
1.313999999999966,16251.735353896962,0.00011489540985321081
1.314999999999966,16275.857517374487,0.00011485293341209816
1.3159999999999659,16299.578876173595,0.00011481033560553191
1.3169999999999658,16322.901226920949,0.00011476761851615989
1.3179999999999656,16345.82638524747,0.0001147247842149344
1.3189999999999655,16368.3561852288,0.0001146818347611019
1.3199999999999654,16390.49247883207,0.00011463877220219236
1.3209999999999653,16412.23713536891,0.00011459559857400836
1.3219999999999652,16433.592040954813,0.000114552315900614
1.322999999999965,16454.55909797484,0.00011450892619432376
1.323999999999965,16475.140224555646,0.00011446543145569127
1.3249999999999649,16495.33735404384,0.00011442183367349816
1.3259999999999648,16515.15243449073,0.00011437813482474303
1.3269999999999647,16534.58742814342,0.00011433433687463045
1.3279999999999645,16553.644310942273,0.00011429044177656041
1.3289999999999644,16572.325072024716,0.00011424645147211782
1.3299999999999643,16590.631713235452,0.0001142023678910625
1.3309999999999642,16608.566248642976,0.00011415819295131946
1.331999999999964,16626.13070406248,0.00011411392855896961
1.332999999999964,16643.327116585104,0.00011406957660824102
1.3339999999999639,16660.157534113496,0.00011402513898150062
1.3349999999999638,16676.624014903726,0.00011398061754924642
1.3359999999999637,16692.72862711348,0.00011393601417010045
1.3369999999999636,16708.47344835657,0.00011389133069080221
1.3379999999999634,16723.86056526374,0.0001138465689462028
1.3389999999999633,16738.892073049657,0.00011380173075925975
1.3399999999999632,16753.570075086245,0.0001137568179410326
1.340999999999963,16767.896682482176,0.00011371183229067916
1.341999999999963,16781.87401366854,0.00011366677559545257
1.342999999999963,16795.50419399075,0.00011362164963069913
1.3439999999999628,16808.789355306515,0.00011357645615985697
1.3449999999999627,16821.731635590015,0.00011353119693445553
1.3459999999999626,16834.33317854209,0.00011348587369411586
1.3469999999999624,16846.59613320652,0.00011344048816655183
1.3479999999999623,16858.52265359234,0.00011339504206757214
1.3489999999999622,16870.114898302123,0.00011334953710108332
1.3499999999999621,16881.37503016626,0.00011330397495909352
1.350999999999962,16892.305215883145,0.00011325835732171725
1.351999999999962,16902.907625665237,0.00011321268585718108
1.3529999999999618,16913.184432890986,0.00011316696222183015
1.3539999999999617,16923.137813762638,0.00011312118806013569
1.3549999999999616,16932.76994696966,0.00011307536500470347
1.3559999999999615,16942.083013358097,0.00011302949467628315
1.3569999999999613,16951.079195605496,0.00011298357868377852
1.3579999999999612,16959.760677901486,0.00011293761862425879
1.3589999999999611,16968.129645634075,0.0001128916160829707
1.359999999999961,16976.18828508138,0.00011284557263335169
1.360999999999961,16983.938783109,0.0001127994898370438
1.3619999999999608,16991.38332687281,0.00011275336924390876
1.3629999999999607,16998.52410352719,0.00011270721239204378
1.3639999999999606,17005.363299938686,0.00011266102080779837
1.3649999999999605,17011.903102404995,0.00011261479600579207
1.3659999999999604,17018.145696379215,0.00011256853948893308
1.3669999999999602,17024.093266199405,0.00011252225274843777
1.3679999999999601,17029.747994823338,0.0001124759372638511
1.36899999999996,17035.112063568362,0.00011242959450306797
1.36999999999996,17040.18765185642,0.0001123832259223554
1.3709999999999598,17044.976936964114,0.00011233683296637562
1.3719999999999597,17049.482093777784,0.00011229041706820993
1.3729999999999596,17053.705294553518,0.0001122439796493836
1.3739999999999595,17057.64870868209,0.00011219752211989143
1.3749999999999594,17061.3145024588,0.0001121510458782242
1.3759999999999593,17064.704838858048,0.00011210455231139604
1.3769999999999591,17067.821877312726,0.00011205804279497244
1.377999999999959,17070.667773498277,0.00011201151869309924
1.378999999999959,17073.24467912143,0.00011196498135853224
1.3799999999999588,17075.554741713575,0.00011191843213266772
1.3809999999999587,17077.60010442861,0.00011187187234557369
1.3819999999999586,17079.382905845385,0.00011182530331602183
1.3829999999999585,17080.905279774517,0.00011177872635152023
1.3839999999999584,17082.169355069673,0.00011173214274834688
1.3849999999999583,17083.177255443145,0.00011168555379158382
1.3859999999999582,17083.93109928578,0.00011163896075515201
1.386999999999958,17084.43299949107,0.0001115923649018469
1.387999999999958,17084.685063283556,0.00011154576748337465
1.3889999999999578,17084.68939205128,0.0001114991697403891
1.3899999999999577,17084.448081182334,0.00011145257290252923
1.3909999999999576,17083.96321990553,0.0001114059781884574
1.3919999999999575,17083.23689113495,0.00011135938680589815
1.3929999999999574,17082.27117131852,0.0001113127999516776
1.3939999999999573,17081.06813029042,0.00011126621881176354
1.3949999999999572,17079.629831127375,0.00011121964456130587
1.395999999999957,17077.958330008652,0.00011117307836467791
1.396999999999957,17076.05567607992,0.00011112652137551806
1.3979999999999568,17073.923911320642,0.00011107997473677205
1.3989999999999567,17071.56507041522,0.00011103343958073574
1.3999999999999566,17068.981180627685,0.00011098691702909839
1.4009999999999565,17066.174261679913,0.00011094040819298652
1.4019999999999564,17063.146325633305,0.00011089391417300812
1.4029999999999563,17059.899376773974,0.00011084743605929745
1.4039999999999562,17056.435411501257,0.00011080097493156028
1.404999999999956,17052.75641821955,0.0001107545318591195
1.405999999999956,17048.86437723354,0.00011070810790096126
1.4069999999999558,17044.761260646508,0.0001106617041057815
1.4079999999999557,17040.449032262008,0.00011061532151203284
1.4089999999999556,17035.929647488563,0.00011056896114797194
1.4099999999999555,17031.205053247486,0.00011052262403170719
1.4109999999999554,17026.277187883792,0.00011047631117124679
1.4119999999999553,17021.147981080103,0.00011043002356454716
1.4129999999999552,17015.819353773462,0.0001103837621995618
1.413999999999955,17010.293218075116,0.00011033752805429027
1.414999999999955,17004.571477193138,0.00011029132209682777
1.4159999999999549,16998.65602535791,0.00011024514528541475
1.4169999999999547,16992.548747750272,0.000110198998568487
1.4179999999999546,16986.251520432583,0.00011015288288472602
1.4189999999999545,16979.766210282276,0.0001101067991631095
1.4199999999999544,16973.0946749282,0.00011006074832296228
1.4209999999999543,16966.238762689503,0.00011001473127400742
1.4219999999999542,16959.20031251706,0.00010996874891641752
1.422999999999954,16951.98115393744,0.0001099228021408663
1.423999999999954,16944.58310699934,0.00010987689182858042
1.4249999999999539,16937.007982222476,0.00010983101885139144
1.4259999999999537,16929.25758054876,0.00010978518407178802
1.4269999999999536,16921.333693295983,0.00010973938834296832
1.4279999999999535,16913.238102113657,0.00010969363250889249
1.4289999999999534,16904.972578941186,0.00010964791740433542
1.4299999999999533,16896.5388859683,0.0001096022438549396
1.4309999999999532,16887.938775597606,0.00010955661267726818
1.431999999999953,16879.173990409312,0.000109511024678858
1.432999999999953,16870.24626312807,0.00010946548065827297
1.4339999999999529,16861.157316591885,0.00010941998140515741
1.4349999999999528,16851.908863723034,0.00010937452770028953
1.4359999999999526,16842.502607501014,0.00010932912031563504
1.4369999999999525,16832.94024093741,0.00010928376001440082
1.4379999999999524,16823.22344705272,0.00010923844755108866
1.4389999999999523,16813.353898855028,0.00010919318367154912
1.4399999999999522,16803.333259320563,0.00010914796911303536
1.440999999999952,16793.163181376003,0.00010910280460425715
1.441999999999952,16782.845307882682,0.00010905769086543478
1.4429999999999519,16772.381271622384,0.00010901262860835313
1.4439999999999518,16761.772695284933,0.00010896761853641573
1.4449999999999517,16751.02119145749,0.00010892266134469877
1.4459999999999515,16740.1283626154,0.00010887775772000524
1.4469999999999514,16729.095801114698,0.00010883290834091898
1.4479999999999513,16717.9250891862,0.00010878811387785882
1.4489999999999512,16706.61779893111,0.00010874337499313261
1.449999999999951,16695.17549231815,0.0001086986923409913
1.450999999999951,16683.599721182174,0.00010865406656768296
1.4519999999999509,16671.892027224196,0.00010860949831150683
1.4529999999999508,16660.053942012903,0.00010856498820286727
1.4539999999999507,16648.08698698747,0.00010852053686432768
1.4549999999999506,16635.992673461835,0.00010847614491066438
1.4559999999999504,16623.77250263018,0.00010843181294892048
1.4569999999999503,16611.42796557384,0.00010838754157845956
1.4579999999999502,16598.960543269353,0.00010834333139101942
1.4589999999999501,16586.371706597867,0.00010829918297076571
1.45999999999995,16573.662916355694,0.00010825509689434542
1.46099999999995,16560.83562326607,0.00010821107373094038
1.4619999999999498,16547.89126799204,0.00010816711404232059
1.4629999999999497,16534.831281150568,0.0001081232183828975
1.4639999999999496,16521.657083327646,0.00010807938729977718
1.4649999999999495,16508.37008509453,0.00010803562133281337
1.4659999999999493,16494.971687025063,0.00010799192101466044
1.4669999999999492,16481.463279713967,0.00010794828687082618
1.4679999999999491,16467.84624379616,0.00010790471941972456
1.468999999999949,16454.12194996708,0.00010786121917272828
1.469999999999949,16440.291759003943,0.00010781778663422121
1.4709999999999488,16426.35702178792,0.00010777442230165074
1.4719999999999487,16412.319079327237,0.00010773112666557992
1.4729999999999486,16398.179262781177,0.00010768790020973953
1.4739999999999485,16383.938893484916,0.00010764474341107992
1.4749999999999484,16369.599282975192,0.00010760165673982275
1.4759999999999482,16355.161733016846,0.00010755864065951261
1.4769999999999481,16340.62753563009,0.00010751569562706839
1.477999999999948,16325.99797311862,0.00010747282209283454
1.478999999999948,16311.274318098389,0.00010743002050063215
1.4799999999999478,16296.457833527233,0.00010738729128780989
1.4809999999999477,16281.549772735101,0.00010734463488529472
1.4819999999999476,16266.551379455057,0.00010730205171764248
1.4829999999999475,16251.463887854889,0.00010725954220308827
1.4839999999999474,16236.288522569437,0.0001072171067535966
1.4849999999999473,16221.026498733503,0.00010717474577491149
1.4859999999999471,16205.679022015374,0.0001071324596666062
1.486999999999947,16190.24728865102,0.00010709024882213295
1.487999999999947,16174.732485478777,0.00010704811362887228
1.4889999999999468,16159.135789974627,0.00010700605446818235
1.4899999999999467,16143.458370288035,0.00010696407171544791
