t,P_Pa,V_m3
2.9739999999997835,1793.2006603774366,7.328951421345339e-05
2.9749999999997834,1791.820298913962,7.328951421345339e-05
2.9759999999997833,1790.441157086492,7.328951421345339e-05
2.976999999999783,1789.0632423355028,7.328951421345339e-05
2.977999999999783,1787.6865620126566,7.328951421345339e-05
2.978999999999783,1786.3111233815112,7.328951421345339e-05
2.979999999999783,1784.9369336182203,7.328951421345339e-05
2.9809999999997827,1783.5639998122326,7.328951421345339e-05
2.9819999999997826,1782.192328966986,7.328951421345339e-05
2.9829999999997825,1780.8219280005933,7.328951421345339e-05
2.9839999999997824,1779.4528037465293,7.328951421345339e-05
2.9849999999997823,1778.084962954307,7.328951421345339e-05
2.985999999999782,1776.7184122901526,7.328951421345339e-05
2.986999999999782,1775.3531583376755,7.328951421345339e-05
2.987999999999782,1773.989207598533,7.328951421345339e-05
2.988999999999782,1772.6265664930893,7.328951421345339e-05
2.9899999999997817,1771.2652413610735,7.328951421345339e-05
2.9909999999997816,1769.905238462228,7.328951421345339e-05
2.9919999999997815,1768.5465639769563,7.328951421345339e-05
2.9929999999997814,1767.189224006965,7.328951421345339e-05
2.9939999999997813,1765.8332245759022,7.328951421345339e-05
2.994999999999781,1764.4785716299875,7.328951421345339e-05
2.995999999999781,1763.1252710386434,7.328951421345339e-05
2.996999999999781,1761.773328595118,7.328951421345339e-05
2.997999999999781,1760.422750017105,7.328951421345339e-05
2.9989999999997807,1759.073540947361,7.328951421345339e-05
2.9999999999997806,1757.7257069543114,7.328951421345339e-05
3.0009999999997805,1756.3792535326634,7.328951421345339e-05
3.0019999999997804,1755.0341861040033,7.328951421345339e-05
3.0029999999997803,1753.6905100173976,7.328951421345339e-05
3.00399999999978,1752.348230549986,7.328951421345339e-05
3.00499999999978,1751.0073529075707,7.328951421345339e-05
3.00599999999978,1749.6678822252027,7.328951421345339e-05
3.00699999999978,1748.3298235677619,7.328951421345339e-05
3.0079999999997797,1746.9931819305366,7.328951421345339e-05
3.0089999999997796,1745.657962239793,7.328951421345339e-05
3.0099999999997795,1744.3241693533478,7.328951421345339e-05
3.0109999999997794,1742.991808061131,7.328951421345339e-05
3.0119999999997793,1741.6608830857472,7.328951421345339e-05
3.012999999999779,1740.331399083033,7.328951421345339e-05
3.013999999999779,1739.003360642608,7.328951421345339e-05
3.014999999999779,1737.6767722884276,7.328951421345339e-05
3.015999999999779,1736.3516384793245,7.328951421345339e-05
3.0169999999997787,1735.0279636095502,7.328951421345339e-05
3.0179999999997786,1733.7057520093135,7.328951421345339e-05
3.0189999999997785,1732.3850079453125,7.328951421345339e-05
3.0199999999997784,1731.0657356212657,7.328951421345339e-05
3.0209999999997783,1729.7479391784354,7.328951421345339e-05
3.021999999999778,1728.4316226961514,7.328951421345339e-05
3.022999999999778,1727.1167901923286,7.328951421345339e-05
3.023999999999778,1725.8034456239807,7.328951421345339e-05
3.024999999999778,1724.4915928877313,7.328951421345339e-05
3.0259999999997778,1723.1812358203204,7.328951421345339e-05
3.0269999999997776,1721.872378199109,7.328951421345339e-05
3.0279999999997775,1720.5650237425766,7.328951421345339e-05
3.0289999999997774,1719.2591761108185,7.328951421345339e-05
3.0299999999997773,1717.9548389060376,7.328951421345339e-05
3.030999999999777,1716.6520156730335,7.328951421345339e-05
3.031999999999777,1715.3507098996881,7.328951421345339e-05
3.032999999999777,1714.050925017445,7.328951421345339e-05
3.033999999999777,1712.7526644017914,7.328951421345339e-05
3.0349999999997768,1711.4559313727282,7.328951421345339e-05
3.0359999999997767,1710.1607291952453,7.328951421345339e-05
3.0369999999997765,1708.8670610797874,7.328951421345339e-05
3.0379999999997764,1707.574930182718,7.328951421345339e-05
3.0389999999997763,1706.28433960678,7.328951421345339e-05
3.039999999999776,1704.9952924015552,7.328951421345339e-05
3.040999999999776,1703.7077915639165,7.328951421345339e-05
3.041999999999776,1702.4218400384793,7.328951421345339e-05
3.042999999999776,1701.1374407180497,7.328951421345339e-05
3.0439999999997758,1699.8545964440666,7.328951421345339e-05
3.0449999999997757,1698.573310007045,7.328951421345339e-05
3.0459999999997756,1697.2935841470123,7.328951421345339e-05
3.0469999999997754,1696.0154215539435,7.328951421345339e-05
3.0479999999997753,1694.7388248681914,7.328951421345339e-05
3.0489999999997752,1693.4637966809148,7.328951421345339e-05
3.049999999999775,1692.190339534505,7.328951421345339e-05
3.050999999999775,1690.9184559230052,7.328951421345339e-05
3.051999999999775,1689.6481482925305,7.328951421345339e-05
3.052999999999775,1688.379419041683,7.328951421345339e-05
3.0539999999997747,1687.1122705219643,7.328951421345339e-05
3.0549999999997746,1685.8467050381842,7.328951421345339e-05
3.0559999999997745,1684.5827248488679,7.328951421345339e-05
3.0569999999997743,1683.3203321666585,7.328951421345339e-05
3.0579999999997742,1682.059529158718,7.328951421345339e-05
3.058999999999774,1680.800317947124,7.328951421345339e-05
3.059999999999774,1679.542700609264,7.328951421345339e-05
3.060999999999774,1678.286679178227,7.328951421345339e-05
3.061999999999774,1677.0322556431909,7.328951421345339e-05
3.0629999999997737,1675.7794319498112,7.328951421345339e-05
3.0639999999997736,1674.5282100005993,7.328951421345339e-05
3.0649999999997735,1673.2785916553048,7.328951421345339e-05
3.0659999999997734,1672.0305787312927,7.328951421345339e-05
3.0669999999997732,1670.7841730039163,7.328951421345339e-05
3.067999999999773,1669.539376206889,7.328951421345339e-05
3.068999999999773,1668.2961900326527,7.328951421345339e-05
3.069999999999773,1667.0546161327436,7.328951421345339e-05
3.070999999999773,1665.814656118156,7.328951421345339e-05
3.0719999999997727,1664.5763115597003,7.328951421345339e-05
3.0729999999997726,1663.3395839883633,7.328951421345339e-05
3.0739999999997725,1662.1044748956608,7.328951421345339e-05
3.0749999999997724,1660.870985733991,7.328951421345339e-05
3.0759999999997722,1659.6391179169834,7.328951421345339e-05
3.076999999999772,1658.4088728198471,7.328951421345339e-05
3.077999999999772,1657.1802517797123,7.328951421345339e-05
3.078999999999772,1655.9532560959738,7.328951421345339e-05
3.079999999999772,1654.7278870306309,7.328951421345339e-05
3.0809999999997717,1653.5041458086207,7.328951421345339e-05
3.0819999999997716,1652.2820336181562,7.328951421345339e-05
3.0829999999997715,1651.0615516110533,7.328951421345339e-05
3.0839999999997714,1649.842700903064,7.328951421345339e-05
3.0849999999997713,1648.6254825741985,7.328951421345339e-05
3.085999999999771,1647.4098976690532,7.328951421345339e-05
3.086999999999771,1646.1959471971286,7.328951421345339e-05
3.087999999999771,1644.9836321331502,7.328951421345339e-05
